unconvertedTime, unconvertedIntensity, convertedMZ, convertedIntensity
11.891200177192689,-204.7244094488189,52.06393217656705,0.3023255813953489
11.894400177240373,-251.96850393700788,52.09195743897265,0.372093023255814
11.897600177288055,-236.2204724409449,52.11999024214572,0.3488372093023256
11.90080017733574,-173.22834645669292,52.14803058608629,0.2558139534883721
11.904000177383423,-204.7244094488189,52.17607847079437,0.3023255813953489
11.907200177431108,-173.22834645669292,52.20413389626996,0.2558139534883721
11.91040017747879,-188.9763779527559,52.232196862513014,0.27906976744186046
11.913600177526474,-188.9763779527559,52.26026736952358,0.27906976744186046
11.916800177574158,-157.48031496062993,52.28834541730165,0.23255813953488375
11.920000177621842,-236.2204724409449,52.31643100584723,0.3488372093023256
11.923200177669525,-204.7244094488189,52.34452413516028,0.3023255813953489
11.926400177717209,-188.9763779527559,52.37262480524084,0.27906976744186046
11.929600177764893,-141.73228346456693,52.40073301608891,0.20930232558139536
11.932800177812577,-267.7165354330709,52.428848767704466,0.39534883720930236
11.93600017786026,-173.22834645669292,52.45697206008751,0.2558139534883721
11.939200177907944,-204.7244094488189,52.48510289323806,0.3023255813953489
11.942400177955628,-188.9763779527559,52.51324126715612,0.27906976744186046
11.94560017800331,-204.7244094488189,52.54138718184166,0.3023255813953489
11.948800178050995,-236.2204724409449,52.5695406372947,0.3488372093023256
11.952000178098679,-220.4724409448819,52.59770163351524,0.32558139534883723
11.955200178146363,-236.2204724409449,52.6258701705033,0.3488372093023256
11.958400178194045,-236.2204724409449,52.65404624825882,0.3488372093023256
11.96160017824173,-173.22834645669292,52.68222986678186,0.2558139534883721
11.964800178289414,-204.7244094488189,52.7104210260724,0.3023255813953489
11.968000178337098,-251.96850393700788,52.73861972613044,0.372093023255814
11.97120017838478,-220.4724409448819,52.766825966955956,0.32558139534883723
11.974400178432465,-188.9763779527559,52.79503974854898,0.27906976744186046
11.977600178480149,-251.96850393700788,52.82326107090952,0.372093023255814
11.980800178527833,-204.7244094488189,52.851489934037545,0.3023255813953489
11.984000178575515,-267.7165354330709,52.87972633793305,0.39534883720930236
11.9872001786232,-204.7244094488189,52.90797028259607,0.3023255813953489
11.990400178670884,-251.96850393700788,52.9362217680266,0.372093023255814
11.993600178718568,-267.7165354330709,52.96448079422461,0.39534883720930236
11.99680017876625,-267.7165354330709,52.99274736119011,0.39534883720930236
12.000000178813934,-283.46456692913387,53.02102146892314,0.4186046511627907
12.003200178861618,-283.46456692913387,53.04930311742364,0.4186046511627907
12.006400178909303,-346.45669291338584,53.07759230669165,0.5116279069767442
12.009600178956985,-346.45669291338584,53.105889036727135,0.5116279069767442
12.01280017900467,-330.70866141732284,53.134193307530154,0.48837209302325585
12.016000179052353,-362.20472440944883,53.16250511910065,0.5348837209302326
12.019200179100038,-362.20472440944883,53.190824471438646,0.5348837209302326
12.02240017914772,-393.7007874015748,53.21915136454413,0.5813953488372093
12.025600179195404,-393.7007874015748,53.24748579841713,0.5813953488372093
12.028800179243088,-409.4488188976378,53.27582777305762,0.6046511627906977
12.032000179290772,-425.1968503937008,53.30417728846561,0.627906976744186
12.035200179338455,-488.18897637795277,53.3325343446411,0.7209302325581396
12.038400179386139,-472.4409448818898,53.36089894158408,0.6976744186046512
12.041600179433823,-503.93700787401576,53.38927107929456,0.744186046511628
12.044800179481507,-440.9448818897638,53.41765075777254,0.6511627906976745
12.04800017952919,-440.9448818897638,53.446037977018015,0.6511627906976745
12.051200179576874,-440.9448818897638,53.474432737030995,0.6511627906976745
12.054400179624558,-503.93700787401576,53.502835037811465,0.744186046511628
12.057600179672242,-488.18897637795277,53.53124487935945,0.7209302325581396
12.060800179719925,-440.9448818897638,53.5596622616749,0.6511627906976745
12.064000179767609,-456.6929133858268,53.58808718475787,0.6744186046511629
12.067200179815293,-551.1811023622047,53.61651964860833,0.813953488372093
12.070400179862977,-472.4409448818898,53.64495965322631,0.6976744186046512
12.07360017991066,-456.6929133858268,53.673407198611756,0.6744186046511629
12.076800179958344,-456.6929133858268,53.701862284764715,0.6744186046511629
12.080000180006028,-409.4488188976378,53.730324911685166,0.6046511627906977
12.08320018005371,-472.4409448818898,53.75879507937312,0.6976744186046512
12.086400180101394,-362.20472440944883,53.78727278782857,0.5348837209302326
12.089600180149079,-393.7007874015748,53.815758037051516,0.5813953488372093
12.092800180196763,-425.1968503937008,53.844250827041975,0.627906976744186
12.096000180244445,-299.21259842519686,53.87275115779991,0.44186046511627913
12.09920018029213,-362.20472440944883,53.90125902932535,0.5348837209302326
12.102400180339814,-362.20472440944883,53.92977444161829,0.5348837209302326
12.105600180387498,-314.96062992125985,53.95829739467874,0.4651162790697675
12.10880018043518,-299.21259842519686,53.98682788850666,0.44186046511627913
12.112000180482864,-267.7165354330709,54.015365923102095,0.39534883720930236
12.115200180530548,-283.46456692913387,54.04391149846503,0.4186046511627907
12.118400180578233,-299.21259842519686,54.07246461459547,0.44186046511627913
12.121600180625915,-299.21259842519686,54.101025271493384,0.44186046511627913
12.1248001806736,-236.2204724409449,54.129593469158806,0.3488372093023256
12.128000180721283,-314.96062992125985,54.15816920759174,0.4651162790697675
12.131200180768968,-299.21259842519686,54.18675248679216,0.44186046511627913
12.13440018081665,-330.70866141732284,54.21534330676006,0.48837209302325585
12.137600180864334,-299.21259842519686,54.24394166749548,0.44186046511627913
12.140800180912018,-314.96062992125985,54.272547568998405,0.4651162790697675
12.144000180959702,-283.46456692913387,54.30116101126882,0.4186046511627907
12.147200181007385,-362.20472440944883,54.329781994306714,0.5348837209302326
12.150400181055069,-330.70866141732284,54.358410518112116,0.48837209302325585
12.153600181102753,-362.20472440944883,54.38704658268504,0.5348837209302326
12.156800181150437,-346.45669291338584,54.41569018802544,0.5116279069767442
12.16000018119812,-409.4488188976378,54.44434133413333,0.6046511627906977
12.163200181245804,-425.1968503937008,54.47300002100872,0.627906976744186
12.166400181293488,-409.4488188976378,54.50166624865163,0.6046511627906977
12.169600181341172,-456.6929133858268,54.530340017062024,0.6744186046511629
12.172800181388855,-425.1968503937008,54.55902132623991,0.627906976744186
12.176000181436539,-456.6929133858268,54.587710176185304,0.6744186046511629
12.179200181484223,-503.93700787401576,54.61640656689819,0.744186046511628
12.182400181531907,-535.4330708661417,54.64511049837858,0.7906976744186047
12.18560018157959,-519.6850393700787,54.67382197062645,0.7674418604651163
12.188800181627274,-551.1811023622047,54.70254098364184,0.813953488372093
12.192000181674958,-535.4330708661417,54.73126753742472,0.7906976744186047
12.195200181722642,-519.6850393700787,54.76000163197509,0.7674418604651163
12.198400181770324,-598.4251968503937,54.78874326729296,0.8837209302325583
12.201600181818009,-582.6771653543307,54.81749244337834,0.8604651162790697
12.204800181865693,-566.9291338582677,54.84624916023121,0.8372093023255814
12.208000181913377,-629.9212598425197,54.87501341785158,0.930232558139535
12.21120018196106,-645.6692913385826,54.90378521623944,0.9534883720930233
12.214400182008744,-598.4251968503937,54.932564555394805,0.8837209302325583
12.217600182056428,-677.1653543307086,54.96135143531766,1.0
12.22080018210411,-677.1653543307086,54.990145856008006,1.0
12.224000182151794,-645.6692913385826,55.01894781746588,0.9534883720930233
12.227200182199478,-661.4173228346457,55.04775731969123,0.9767441860465117
12.230400182247163,-645.6692913385826,55.076574362684084,0.9534883720930233
12.233600182294845,-614.1732283464567,55.10539894644442,0.9069767441860465
12.23680018234253,-661.4173228346457,55.13423107097228,0.9767441860465117
12.240000182390213,-661.4173228346457,55.16307073626763,0.9767441860465117
12.243200182437898,-598.4251968503937,55.19191794233047,0.8837209302325583
12.24640018248558,-629.9212598425197,55.22077268916081,0.930232558139535
12.249600182533264,-582.6771653543307,55.24963497675865,0.8604651162790697
12.252800182580948,-661.4173228346457,55.27850480512398,0.9767441860465117
12.256000182628632,-614.1732283464567,55.30738217425683,0.9069767441860465
12.259200182676315,-551.1811023622047,55.33626708415715,0.813953488372093
12.262400182723999,-551.1811023622047,55.365159534824976,0.813953488372093
12.265600182771683,-566.9291338582677,55.39405952626031,0.8372093023255814
12.268800182819367,-566.9291338582677,55.42296705846314,0.8372093023255814
12.27200018286705,-456.6929133858268,55.45188213143346,0.6744186046511629
12.275200182914734,-503.93700787401576,55.48080474517128,0.744186046511628
12.278400182962418,-551.1811023622047,55.509734899676594,0.813953488372093
12.281600183010102,-566.9291338582677,55.538672594949425,0.8372093023255814
12.284800183057785,-503.93700787401576,55.567617830989725,0.744186046511628
12.288000183105469,-425.1968503937008,55.59657060779754,0.627906976744186
12.291200183153153,-488.18897637795277,55.62553092537285,0.7209302325581396
12.294400183200837,-393.7007874015748,55.65449878371567,0.5813953488372093
12.29760018324852,-393.7007874015748,55.68347418282596,0.5813953488372093
12.300800183296204,-393.7007874015748,55.71245712270376,0.5813953488372093
12.304000183343888,-393.7007874015748,55.74144760334908,0.5813953488372093
12.307200183391572,-362.20472440944883,55.77044562476188,0.5348837209302326
12.310400183439254,-362.20472440944883,55.79945118694216,0.5348837209302326
12.313600183486939,-346.45669291338584,55.82846428988996,0.5116279069767442
12.316800183534623,-362.20472440944883,55.85748493360526,0.5348837209302326
12.320000183582307,-362.20472440944883,55.88651311808805,0.5348837209302326
12.32320018362999,-346.45669291338584,55.91554884333832,0.5116279069767442
12.326400183677674,-314.96062992125985,55.94459210935611,0.4651162790697675
12.329600183725358,-330.70866141732284,55.97364291614141,0.48837209302325585
12.332800183773042,-346.45669291338584,56.00270126369419,0.5116279069767442
12.336000183820724,-299.21259842519686,56.03176715201445,0.44186046511627913
12.339200183868408,-267.7165354330709,56.06084058110225,0.39534883720930236
12.342400183916093,-299.21259842519686,56.08992155095752,0.44186046511627913
12.345600183963775,-314.96062992125985,56.119010061580276,0.4651162790697675
12.34880018401146,-283.46456692913387,56.14810611297055,0.4186046511627907
12.352000184059143,-299.21259842519686,56.17720970512833,0.44186046511627913
12.355200184106828,-283.46456692913387,56.2063208380536,0.4186046511627907
12.35840018415451,-267.7165354330709,56.23543951174635,0.39534883720930236
12.361600184202194,-251.96850393700788,56.264565726206605,0.372093023255814
12.364800184249878,-267.7165354330709,56.29369948143438,0.39534883720930236
12.368000184297562,-220.4724409448819,56.32284077742964,0.32558139534883723
12.371200184345245,-267.7165354330709,56.35198961419238,0.39534883720930236
12.374400184392929,-251.96850393700788,56.38114599172265,0.372093023255814
12.377600184440613,-283.46456692913387,56.410309910020395,0.4186046511627907
12.380800184488297,-267.7165354330709,56.43948136908565,0.39534883720930236
12.38400018453598,-283.46456692913387,56.46866036891838,0.4186046511627907
12.387200184583664,-267.7165354330709,56.497846909518636,0.39534883720930236
12.390400184631348,-267.7165354330709,56.52704099088638,0.39534883720930236
12.393600184679032,-251.96850393700788,56.55624261302162,0.372093023255814
12.396800184726715,-299.21259842519686,56.58545177592434,0.44186046511627913
12.400000184774399,-267.7165354330709,56.61466847959459,0.39534883720930236
12.403200184822083,-251.96850393700788,56.64389272403232,0.372093023255814
12.406400184869767,-283.46456692913387,56.67312450923755,0.4186046511627907
12.40960018491745,-267.7165354330709,56.70236383521027,0.39534883720930236
12.412800184965134,-267.7165354330709,56.73161070195051,0.39534883720930236
12.416000185012818,-267.7165354330709,56.76086510945823,0.39534883720930236
12.419200185060502,-283.46456692913387,56.79012705773345,0.4186046511627907
12.422400185108184,-283.46456692913387,56.819396546776176,0.4186046511627907
12.425600185155869,-267.7165354330709,56.84867357658639,0.39534883720930236
12.428800185203553,-283.46456692913387,56.87795814716411,0.4186046511627907
12.432000185251237,-251.96850393700788,56.907250258509336,0.372093023255814
12.43520018529892,-251.96850393700788,56.93654991062203,0.372093023255814
12.438400185346604,-362.20472440944883,56.96585710350224,0.5348837209302326
12.441600185394288,-314.96062992125985,56.99517183714995,0.4651162790697675
12.444800185441972,-267.7165354330709,57.02449411156516,0.39534883720930236
12.448000185489654,-346.45669291338584,57.05382392674785,0.5116279069767442
12.451200185537338,-267.7165354330709,57.08316128269805,0.39534883720930236
12.454400185585023,-330.70866141732284,57.11250617941575,0.48837209302325585
12.457600185632707,-299.21259842519686,57.14185861690096,0.44186046511627913
12.46080018568039,-330.70866141732284,57.17121859515364,0.48837209302325585
12.464000185728073,-267.7165354330709,57.20058611417383,0.39534883720930236
12.467200185775758,-267.7165354330709,57.229961173961534,0.39534883720930236
12.470400185823442,-299.21259842519686,57.25934377451672,0.44186046511627913
12.473600185871124,-299.21259842519686,57.288733915839394,0.44186046511627913
12.476800185918808,-330.70866141732284,57.31813159792957,0.48837209302325585
12.480000185966492,-299.21259842519686,57.34753682078727,0.44186046511627913
12.483200186014175,-267.7165354330709,57.37694958441243,0.39534883720930236
